浦东,陆家嘴,南泉北路49号,近4号线浦东大道站,480,86254,2室1厅1厨1卫,55.65㎡,低楼层 (共3层),暂无数据,南,一梯一户,简装,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002140115.html
浦东,陆家嘴,众盛公寓,内环内,650,59172,3室2厅1厨1卫,109.85㎡,中楼层 (共7层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100554965.html
浦东,陆家嘴,世茂滨江花园,内环内,2677,81122,4室2厅1厨3卫,330㎡,高楼层 (共59层),暂无数据,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101336833.html
浦东,陆家嘴,仁恒滨江园,内环内,2405,103361,4室2厅1厨3卫,232.68㎡,低楼层 (共32层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101032716.html
浦东,陆家嘴,世茂滨江花园,内环内,3800,124115,4室2厅1厨3卫,306.17㎡,高楼层 (共49层),暂无数据,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101139749.html
浦东,陆家嘴,东南新村(浦东),内环内,249,62002,2室1厅1厨1卫,40.16㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101362923.html
浦东,陆家嘴,浦江茗园,内环内,1300,92036,3室2厅1厨2卫,141.25㎡,中楼层 (共13层),暂无数据,南,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101498490.html
浦东,陆家嘴,世茂滨江花园,内环内,2800,88681,4室2厅1厨3卫,315.74㎡,低楼层 (共45层),平层,西,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100239470.html
浦东,陆家嘴,仁恒滨江园,内环内,3000,109738,5室3厅1厨4卫,273.38㎡,低楼层 (共27层),暂无数据,西南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100598385.html
浦东,陆家嘴,世茂滨江花园,内环内,2500,96154,3室2厅1厨3卫,260㎡,低楼层 (共51层),暂无数据,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100516385.html
浦东,陆家嘴,荣城花苑,内环内,950,77111,2室2厅1厨2卫,123.2㎡,低楼层 (共31层),平层,南,两梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100885089.html
浦东,陆家嘴,滨江凯旋门,内环内,1710,126107,2室1厅1厨2卫,135.6㎡,中楼层 (共27层),平层,东南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100956740.html
浦东,陆家嘴,世茂滨江花园,内环内,3350,106064,4室2厅1厨4卫,315.85㎡,中楼层 (共45层),平层,西北,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100434866.html
浦东,陆家嘴,仁恒滨江园,内环内,1100,123610,2室2厅1厨1卫,88.99㎡,中楼层 (共27层),暂无数据,西北,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000047879.html
浦东,陆家嘴,保利One56,内环内,5000,151782,3室2厅1厨4卫,329.42㎡,中楼层 (共21层),暂无数据,西南 西北,两梯四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100795077.html
浦东,陆家嘴,东园一村,内环内,388,86860,2室0厅1厨1卫,44.67㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101105562.html
浦东,陆家嘴,仁恒滨江园,内环内,2098,113241,4室2厅1厨2卫,185.27㎡,中楼层 (共31层),平层,西,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100056747.html
浦东,陆家嘴,崂山二村,内环内,380,67162,2室1厅1厨1卫,56.58㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101100197.html
浦东,陆家嘴,崂山二村,内环内,200,58998,1室1厅1厨1卫,33.9㎡,中楼层 (共5层),暂无数据,南,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100452444.html
浦东,陆家嘴,财富海景花园,内环内,2600,129884,3室2厅1厨2卫,200.18㎡,中楼层 (共30层),平层,西北,三梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100452607.html
浦东,陆家嘴,浦城小区,内环内,350,70750,2室1厅1厨1卫,49.47㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101188837.html
浦东,陆家嘴,荣成大厦,内环内,900,52500,3室2厅1厨2卫,171.43㎡,低楼层 (共30层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101133003.html
浦东,陆家嘴,世茂滨江花园,内环内,4000,141184,4室2厅1厨3卫,283.32㎡,高楼层 (共55层),平层,西北,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101468822.html
浦东,陆家嘴,江临天下,内环内,1700,86264,4室2厅1厨3卫,197.07㎡,高楼层 (共35层),暂无数据,西,六梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100703528.html
浦东,陆家嘴,百富达公寓,内环内,580,65038,2室1厅1厨1卫,89.18㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100668807.html
浦东,陆家嘴,汇豪天下,内环内,1460,97692,3室2厅1厨2卫,149.45㎡,低楼层 (共35层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101083182.html
浦东,陆家嘴,盛大金磐,内环内,3500,116014,3室2厅1厨3卫,301.69㎡,低楼层 (共47层),平层,南 北,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100493700.html
浦东,陆家嘴,滨江凯旋门,内环内,4950,176786,4室2厅1厨4卫,280㎡,高楼层 (共21层),暂无数据,西南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100537413.html
浦东,陆家嘴,崂山二村,内环内,285,72043,1室1厅1厨1卫,39.56㎡,高楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100761139.html
浦东,陆家嘴,瑞苑公寓,内环内,1370,76112,3室2厅1厨3卫,180㎡,低楼层 (共40层),平层,南,三梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101171120.html
浦东,陆家嘴,东南新村(浦东),内环内,350,66858,2室1厅1厨1卫,52.35㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101419842.html
浦东,陆家嘴,瑞苑公寓,内环内,1200,66073,3室2厅1厨2卫,181.62㎡,中楼层 (共40层),暂无数据,东南,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101385772.html
浦东,陆家嘴,东南新村(浦东),内环内,310,65916,2室0厅1厨1卫,47.03㎡,中楼层 (共5层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101504103.html
浦东,陆家嘴,世茂滨江花园,内环内,2884,84979,4室2厅1厨3卫,339.38㎡,中楼层 (共56层),暂无数据,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000279635.html
浦东,陆家嘴,东园一村,内环内,515,78031,2室1厅1厨1卫,66㎡,高楼层 (共24层),暂无数据,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100742186.html
浦东,陆家嘴,江临天下,内环内,2150,87349,5室2厅1厨3卫,246.14㎡,高楼层 (共35层),暂无数据,南 西南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101160194.html
浦东,陆家嘴,仁恒滨江园,内环内,2349,91054,4室2厅1厨3卫,257.98㎡,低楼层 (共31层),暂无数据,南,三梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000193307.html
浦东,陆家嘴,荣城花苑,内环内,1000,76168,3室2厅1厨2卫,131.29㎡,中楼层 (共31层),暂无数据,南,两梯五户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101496609.html
浦东,陆家嘴,滨江凯旋门,内环内,1800,139341,2室2厅1厨2卫,129.18㎡,高楼层 (共27层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100781569.html
浦东,陆家嘴,崂山三村,内环内,168,69681,1室1厅1厨1卫,24.11㎡,低楼层 (共4层),暂无数据,北,一梯六户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101509417.html
浦东,陆家嘴,东园三村,内环内,780,74286,3室1厅1厨2卫,105㎡,高楼层 (共26层),暂无数据,西南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101043271.html
浦东,陆家嘴,东园四村,内环内,500,87383,2室1厅1厨1卫,57.22㎡,中楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101136953.html
浦东,陆家嘴,集成大厦,内环内,800,83586,2室1厅0厨1卫,95.71㎡,中楼层 (共24层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101494157.html
浦东,陆家嘴,东园二村,内环内,525,78091,2室1厅1厨1卫,67.23㎡,中楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100755793.html
浦东,陆家嘴,滨江凯旋门,内环内,1750,121225,2室2厅1厨2卫,144.36㎡,低楼层 (共27层),平层,西南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100513361.html
浦东,陆家嘴,崂山二村,内环内,235,77970,1室1厅1厨1卫,30.14㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101370602.html
浦东,陆家嘴,东明新村,内环内,315,57273,2室0厅1厨1卫,55㎡,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100299399.html
浦东,陆家嘴,财富海景花园,内环内,2930,100302,4室2厅1厨3卫,292.12㎡,中楼层 (共39层),暂无数据,南 北,三梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100764571.html
浦东,陆家嘴,盛大金磐,内环内,2300,112135,3室1厅1厨3卫,205.11㎡,低楼层 (共43层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101330683.html
浦东,陆家嘴,浦东南路1380弄,内环内,287,69983,1室1厅1厨1卫,41.01㎡,中楼层 (共5层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101498452.html
浦东,陆家嘴,世茂滨江花园,内环内,1420,85435,2室2厅1厨2卫,166.21㎡,低楼层 (共49层),平层,西,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101382410.html
浦东,陆家嘴,滨江大楼,内环内,365,67933,2室1厅1厨1卫,53.73㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101392278.html
浦东,陆家嘴,浦东南路1780弄,内环内,410,64375,2室1厅1厨1卫,63.69㎡,中楼层 (共7层),平层,南,一梯四户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100460224.html
浦东,陆家嘴,崂山二村,内环内,295,65338,2室1厅1厨1卫,45.15㎡,高楼层 (共5层),暂无数据,南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101448183.html
浦东,陆家嘴,集成大厦,内环内,748,76327,2室1厅1厨1卫,98㎡,高楼层 (共24层),暂无数据,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002311649.html
浦东,陆家嘴,东园三村,内环内,740,72742,3室1厅1厨2卫,101.73㎡,中楼层 (共26层),暂无数据,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101118348.html
浦东,陆家嘴,世茂滨江花园,内环内,6800,163380,4室2厅1厨4卫,416.21㎡,高楼层 (共60层),复式,西,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100509330.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,458,75916,2室1厅1厨1卫,60.33㎡,高楼层 (共18层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101259706.html
浦东,陆家嘴,乳山四村,内环内,358,72602,2室1厅1厨1卫,49.31㎡,低楼层 (共5层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101487815.html
浦东,陆家嘴,保利One56,内环内,6000,163921,3室2厅1厨3卫,366.03㎡,低楼层 (共21层),暂无数据,西南,两梯四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100445435.html
浦东,陆家嘴,菊园,内环内,1120,89543,3室2厅1厨2卫,125.08㎡,中楼层 (共32层),平层,北 东北,三梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100723658.html
浦东,陆家嘴,东南新村(浦东),内环内,222,63996,1室0厅1厨1卫,34.69㎡,低楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100575633.html
浦东,陆家嘴,滨江凯旋门,内环内,4880,170779,4室2厅1厨4卫,285.75㎡,中楼层 (共23层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001277985.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,530,72188,2室1厅1厨1卫,73.42㎡,高楼层 (共18层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100609317.html
浦东,陆家嘴,众盛公寓,内环内,700,66948,2室2厅1厨1卫,104.56㎡,中楼层 (共7层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101290851.html
浦东,陆家嘴,世茂滨江花园,内环内,1400,94877,2室2厅1厨2卫,147.56㎡,中楼层 (共43层),平层,东南 西南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100789140.html
浦东,陆家嘴,东南新村(浦东),内环内,265,65987,2室1厅1厨1卫,40.16㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101192350.html
浦东,陆家嘴,兰园小区,内环内,335,71812,2室0厅1厨1卫,46.65㎡,高楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101482755.html
浦东,陆家嘴,谢家宅小区,内环内,315,60636,2室1厅1厨1卫,51.95㎡,中楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002035399.html
浦东,陆家嘴,汇豪天下,内环内,1490,97795,3室2厅1厨2卫,152.36㎡,中楼层 (共34层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101344968.html
浦东,陆家嘴,盛大金磐,内环内,2800,105058,3室1厅1厨4卫,266.52㎡,低楼层 (共43层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101262985.html
浦东,陆家嘴,菊园,内环内,2960,97324,5室4厅1厨4卫,304.14㎡,高楼层 (共32层),暂无数据,南,三梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101436195.html
浦东,陆家嘴,世茂滨江花园,内环内,2150,77347,4室2厅1厨3卫,277.97㎡,低楼层 (共60层),平层,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101315700.html
浦东,陆家嘴,乳山四村,内环内,450,80545,2室1厅1厨1卫,55.87㎡,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101394940.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,385,73348,1室1厅1厨1卫,52.49㎡,高楼层 (共22层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101168994.html
浦东,陆家嘴,天科苑,内环内,1450,52285,5室2厅1厨3卫,277.33㎡,高楼层 (共24层),暂无数据,南,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101159976.html
浦东,陆家嘴,东南新村(浦东),内环内,230,70358,1室0厅1厨1卫,32.69㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100429440.html
浦东,陆家嘴,上港小区,内环内,190,74540,1室0厅1厨1卫,25.49㎡,中楼层 (共5层),暂无数据,北,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002103643.html
浦东,陆家嘴,江临天下,内环内,1250,89427,3室2厅1厨2卫,139.78㎡,中楼层 (共20层),平层,南 北,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101019833.html
浦东,陆家嘴,世茂滨江花园,内环内,2800,92364,4室2厅1厨3卫,303.15㎡,低楼层 (共49层),暂无数据,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101472337.html
浦东,陆家嘴,东园一村,内环内,385,85556,2室0厅1厨1卫,45㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101189520.html
浦东,陆家嘴,东港公寓,内环内,378,70000,2室1厅1厨1卫,54㎡,中楼层 (共15层),平层,东,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100226550.html
浦东,陆家嘴,菊园,内环内,1280,88502,3室2厅1厨2卫,144.63㎡,低楼层 (共8层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101107204.html
浦东,陆家嘴,滨江大楼,内环内,675,73251,2室2厅1厨1卫,92.15㎡,高楼层 (共24层),平层,西北,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100560330.html
浦东,陆家嘴,张杨路370弄,内环内,250,71470,1室1厅1厨1卫,34.98㎡,中楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101328971.html
浦东,陆家嘴,乳山四村,内环内,215,73455,1室1厅1厨1卫,29.27㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100691964.html
浦东,陆家嘴,世茂滨江花园,内环内,2400,101288,3室2厅3厨3卫,236.95㎡,中楼层 (共55层),平层,西北,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101276813.html
浦东,陆家嘴,东港公寓,内环内,470,67529,2室1厅1厨1卫,69.6㎡,中楼层 (共15层),平层,南,两梯七户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101236784.html
浦东,陆家嘴,乳山四村,内环内,375,78948,2室1厅1厨1卫,47.5㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101269697.html
浦东,陆家嘴,乳山三村,内环内,225,67670,1室1厅1厨1卫,33.25㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100795863.html
浦东,陆家嘴,浦江茗园,内环内,1090,90472,3室2厅1厨2卫,120.48㎡,低楼层 (共13层),暂无数据,东南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100362802.html
浦东,陆家嘴,财富海景花园,内环内,3600,123238,4室2厅1厨3卫,292.12㎡,低楼层 (共39层),平层,南 北,三梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100945780.html
浦东,陆家嘴,东园二村,内环内,380,73007,2室0厅1厨1卫,52.05㎡,高楼层 (共7层),暂无数据,南,一梯十六户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101415302.html
浦东,陆家嘴,仁恒滨江园,内环内,1570,94716,3室2厅1厨2卫,165.76㎡,低楼层 (共33层),平层,西南,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101079164.html
浦东,陆家嘴,世茂滨江花园,内环内,1288,98096,2室2厅1厨2卫,131.3㎡,低楼层 (共49层),平层,西,三梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101420550.html
浦东,陆家嘴,久阳滨江公寓,内环内,499,70801,1室1厅1厨1卫,70.48㎡,高楼层 (共25层),暂无数据,南,四梯二十户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101081569.html
浦东,陆家嘴,东园一村,内环内,505,74320,2室1厅1厨1卫,67.95㎡,低楼层 (共24层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101003002.html
浦东,陆家嘴,汤臣商务中心,内环内,898,53077,3室2厅1厨1卫,169.19㎡,高楼层 (共28层),平层,南,四梯四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100004065.html
浦东,陆家嘴,兰园小区,内环内,338,60890,2室0厅1厨1卫,55.51㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001828527.html
浦东,陆家嘴,东园一村,内环内,560,82353,2室2厅1厨1卫,68㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101345730.html
浦东,陆家嘴,崂山新村,内环内,230,83881,1室0厅1厨1卫,27.42㎡,高楼层 (共5层),暂无数据,南 北,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100933374.html
浦东,陆家嘴,乳山三村,内环内,265,68019,2室0厅1厨1卫,38.96㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100777375.html
浦东,陆家嘴,乳山三村,内环内,349,72588,2室0厅1厨1卫,48.08㎡,低楼层 (共6层),暂无数据,暂无数据,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002206571.html
浦东,陆家嘴,众鑫大厦,内环内,675,56415,3室2厅2厨2卫,119.65㎡,中楼层 (共26层),平层,南,四梯七户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100348026.html
浦东,陆家嘴,仁恒滨江园,内环内,2580,100008,4室2厅1厨3卫,257.98㎡,低楼层 (共32层),平层,东南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000145547.html
浦东,陆家嘴,仁恒滨江园,内环内,1415,108504,3室2厅1厨2卫,130.41㎡,中楼层 (共26层),平层,东北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101362867.html
浦东,陆家嘴,天科苑,内环内,1250,80938,3室2厅1厨2卫,154.44㎡,高楼层 (共18层),暂无数据,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101510387.html
浦东,陆家嘴,财富海景花园,内环内,2200,118926,3室2厅1厨2卫,184.99㎡,高楼层 (共30层),平层,东南,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101265273.html
浦东,陆家嘴,财富海景花园,内环内,5000,147059,3室2厅1厨3卫,340㎡,高楼层 (共39层),暂无数据,北,五梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100927616.html
浦东,陆家嘴,兰园小区,内环内,345,65033,2室0厅1厨1卫,53.05㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000645723.html
浦东,陆家嘴,滨江凯旋门,内环内,1760,129756,2室2厅1厨2卫,135.64㎡,高楼层 (共27层),暂无数据,东南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101332048.html
浦东,陆家嘴,集成大厦,内环内,860,74151,2室2厅1厨1卫,115.98㎡,中楼层 (共24层),暂无数据,西南,两梯六户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101400936.html
浦东,陆家嘴,崂山五村,内环内,405,67321,2室1厅1厨1卫,60.16㎡,高楼层 (共6层),平层,南,一梯五户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100911380.html
浦东,陆家嘴,汇豪天下,内环内,1650,109993,3室2厅1厨2卫,150.01㎡,中楼层 (共35层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100905965.html
浦东,陆家嘴,世茂滨江花园,内环内,2150,92450,3室2厅1厨3卫,232.56㎡,高楼层 (共60层),平层,西,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100650324.html
浦东,陆家嘴,世茂滨江花园,内环内,2650,78954,3室2厅1厨3卫,335.64㎡,低楼层 (共56层),平层,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101448949.html
浦东,陆家嘴,三航小区,内环内,360,72145,2室1厅1厨1卫,49.9㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100762847.html
浦东,陆家嘴,滨江凯旋门,内环内,1800,132744,2室2厅1厨2卫,135.6㎡,中楼层 (共27层),平层,东南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101124876.html
浦东,陆家嘴,世茂滨江花园,内环内,1850,101011,2室2厅1厨2卫,183.15㎡,低楼层 (共41层),暂无数据,西,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100334798.html
浦东,陆家嘴,张杨路370弄,内环内,340,68150,2室1厅1厨1卫,49.89㎡,高楼层 (共5层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100550985.html
浦东,陆家嘴,仁恒滨江园,内环内,1920,102439,4室2厅1厨2卫,187.43㎡,中楼层 (共17层),暂无数据,西南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101245637.html
浦东,陆家嘴,仁恒滨江园,内环内,2300,100358,5室2厅1厨3卫,229.18㎡,高楼层 (共10层),跃层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101399951.html
浦东,陆家嘴,世茂滨江花园,内环内,1300,104351,2室2厅1厨2卫,124.58㎡,中楼层 (共53层),平层,西,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101093292.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,438,83764,2室1厅1厨1卫,52.29㎡,中楼层 (共25层),平层,南,两梯八户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101438085.html
浦东,陆家嘴,久阳滨江公寓,内环内,606,77445,2室1厅1厨1卫,78.25㎡,中楼层 (共25层),暂无数据,南,四梯二十二户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100807849.html
浦东,陆家嘴,财富海景花园,内环内,4750,140825,4室2厅1厨3卫,337.3㎡,低楼层 (共39层),平层,南,五梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101208162.html
浦东,陆家嘴,东港公寓,内环内,450,69210,3室2厅1厨1卫,65.02㎡,中楼层 (共15层),平层,西,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100870478.html
