浦东,世博,博文家园,内环至中环,1150,61952,5室2厅1厨2卫,185.63㎡,高楼层 (共6层),暂无数据,东南 南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101441678.html
浦东,世博,昌五小区,内环至中环,185,48994,1室1厅1厨1卫,37.76㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100405369.html
浦东,世博,昌里花园(二期),内环至中环,830,69491,3室2厅1厨2卫,119.44㎡,中楼层 (共18层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101246990.html
浦东,世博,齐八小区,内环至中环,363,59548,2室1厅1厨1卫,60.96㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100193136.html
浦东,世博,昌里众盛苑,内环至中环,547,57976,2室2厅1厨1卫,94.35㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101359265.html
浦东,世博,上南七村,内环至中环,205,48997,1室1厅1厨1卫,41.84㎡,中楼层 (共6层),平层,南,一梯六户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100789168.html
浦东,世博,昌七小区,内环至中环,318,52132,2室1厅1厨1卫,61㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101458670.html
浦东,世博,德州六村,内环至中环,260,47541,2室1厅1厨1卫,54.69㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100942293.html
浦东,世博,德州二村,内环至中环,210,57996,1室1厅1厨1卫,36.21㎡,低楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101381474.html
浦东,世博,济阳三村,内环至中环,210,51220,1室1厅1厨1卫,41㎡,中楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101479521.html
浦东,世博,凯德嘉博名邸,内环至中环,695,77942,2室2厅1厨1卫,89.17㎡,低楼层 (共16层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101141404.html
浦东,世博,上钢十村,内环至中环,258,50718,2室1厅1厨1卫,50.87㎡,高楼层 (共6层),平层,西南,一梯五户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101333879.html
浦东,世博,济阳一村,内环至中环,248,45149,2室1厅1厨1卫,54.93㎡,高楼层 (共6层),平层,西南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100824348.html
浦东,世博,上南十二村,内环至中环,255,54256,2室0厅1厨1卫,47㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101490822.html
浦东,世博,上钢三村,内环至中环,315,55042,2室1厅1厨1卫,57.23㎡,高楼层 (共5层),平层,南,一梯五户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101412770.html
浦东,世博,绿洲小区(浦东),内环至中环,445,50057,3室1厅1厨1卫,88.9㎡,低楼层 (共6层),暂无数据,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101464521.html
浦东,世博,新世纪花苑(三期)(浦东),内环至中环,770,61675,3室2厅1厨2卫,124.85㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001687175.html
浦东,世博,昌五小区,内环至中环,280,51537,2室1厅1厨1卫,54.33㎡,中楼层 (共6层),暂无数据,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100829500.html
浦东,世博,新昌里公寓,内环至中环,800,71448,3室2厅1厨1卫,111.97㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100835744.html
浦东,世博,兴荣家园,内环至中环,900,62880,3室2厅1厨2卫,143.13㎡,高楼层 (共18层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101224845.html
浦东,世博,云台大厦,内环至中环,990,49027,3室2厅1厨2卫,201.93㎡,高楼层 (共28层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001853619.html
浦东,世博,昌四小区,内环至中环,329,51255,2室1厅1厨1卫,64.19㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101193312.html
浦东,世博,上南十二村,内环至中环,239,53890,1室1厅1厨1卫,44.35㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100636962.html
浦东,世博,红莲小区,内环至中环,425,48935,2室2厅1厨1卫,86.85㎡,高楼层 (共25层),平层,东,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101431782.html
浦东,世博,德州二村,内环至中环,290,53994,2室0厅1厨1卫,53.71㎡,中楼层 (共6层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101065676.html
浦东,世博,红莲小区,内环至中环,400,46474,2室1厅1厨1卫,86.07㎡,低楼层 (共25层),平层,东 北,一梯五户,简装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101264167.html
浦东,世博,上钢七村,内环至中环,305,57798,2室1厅1厨1卫,52.77㎡,中楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101255374.html
浦东,世博,东明苑,内环至中环,240,54546,1室1厅1厨1卫,44㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101272729.html
浦东,世博,齐二小区,内环至中环,415,54341,2室1厅1厨1卫,76.37㎡,低楼层 (共24层),平层,东南,两梯七户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101165197.html
浦东,世博,上南花苑一期,近7号线云台路站,520,63415,2室1厅1厨1卫,82㎡,高楼层 (共7层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100787897.html
浦东,世博,上南三村,内环至中环,176,58395,1室1厅1厨1卫,30.14㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101323507.html
